2022/05/12,17:26:12,153.130.101.20,14220170,東長崎商工会,1422017004,1,OK
2022/05/12,17:32:12,114.170.124.193,14721010,糸満市商工会,1472101001,1,OK
2022/05/12,17:32:13,49.212.207.233,,,,,NG
2022/05/12,17:37:48,202.238.58.66,no-data,福井県商工会連合会(テストアカウント用),1185480841,0,OK
2022/05/12,17:37:59,202.238.58.66,no-data,福井県商工会連合会(テストアカウント用),,0,OK
2022/05/12,17:38:17,202.238.58.66,no-data,福井県商工会連合会(テストアカウント用),1185480841,0,OK
2022/05/12,18:00:34,157.55.39.55,,,,,NG
2022/05/12,18:09:05,153.210.154.237,no-data,金ヶ崎町(テストアカウント用),1381189463 ,1,OK
2022/05/12,18:09:33,110.5.1.245,,,,,NG
2022/05/12,18:09:44,110.5.1.245,,,,,NG
2022/05/12,18:10:05,110.5.1.245,14230820,西そのぎ商工会,1423082009,1,OK
2022/05/12,18:10:59,153.228.20.22,no-data,普代(テストアカウント用),1485199787,1,OK
2022/05/12,18:19:39,153.210.154.237,no-data,金ヶ崎町(テストアカウント用),1381189463,1,OK
2022/05/12,18:20:20,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/05/12,18:22:07,153.210.154.237,no-data,金ヶ崎町(テストアカウント用),1381189463,1,OK
2022/05/12,18:24:18,153.210.154.237,,,,,NG
2022/05/12,18:24:18,153.210.154.237,,,,,NG
2022/05/12,18:25:14,153.210.154.237,,,,,NG
2022/05/12,18:25:21,153.210.154.237,,,,,NG
2022/05/12,18:25:55,153.210.154.237,,,,,NG
2022/05/12,18:25:59,153.210.154.237,,,,,NG
2022/05/12,18:26:01,153.210.154.237,,,,,NG
2022/05/12,18:27:56,49.212.207.233,,,,,NG
2022/05/12,18:29:37,49.212.207.233,,,,,NG
2022/05/12,18:45:37,49.212.207.233,,,,,NG
2022/05/12,18:59:10,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/05/12,19:00:05,202.238.58.66,,,,,NG
2022/05/12,19:35:15,221.255.179.194,,,,,NG
2022/05/12,19:35:15,49.212.207.233,,,,,NG
2022/05/12,19:35:21,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2022/05/12,19:36:30,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2022/05/12,19:41:01,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/05/12,19:54:11,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/12,19:54:23,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/12,21:01:53,207.46.13.153,,,,,NG
2022/05/12,21:01:54,49.212.207.233,,,,,NG
2022/05/12,23:10:17,207.46.13.153,,,,,NG
2022/05/12,23:10:17,49.212.207.233,,,,,NG
2022/05/13,01:00:49,157.55.39.218,,,,,NG
2022/05/13,01:00:49,49.212.207.233,,,,,NG
2022/05/13,01:47:57,49.212.207.233,,,,,NG
2022/05/13,04:26:29,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/13,04:26:30,49.212.207.233,,,,,NG
2022/05/13,04:26:31,49.212.207.233,,,,,NG
2022/05/13,04:33:08,49.212.207.233,,,,,NG
2022/05/13,05:57:18,126.34.162.54,,,,,NG
2022/05/13,05:57:19,49.212.207.233,,,,,NG
2022/05/13,05:58:13,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/13,05:58:34,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/13,07:21:25,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/13,07:21:25,49.212.207.233,,,,,NG
2022/05/13,07:22:06,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/13,07:22:54,126.34.162.54,11620930,小矢部市商工会,1162093010,1,OK
2022/05/13,07:25:11,110.5.1.245,,,,,NG
2022/05/13,07:25:17,110.5.1.245,no-data,西そのぎ商工会,1423082006,1,OK
2022/05/13,07:40:04,157.55.39.146,,,,,NG
2022/05/13,07:40:05,49.212.207.233,,,,,NG
2022/05/13,08:26:19,210.172.121.208,,,,,NG
2022/05/13,08:35:16,153.140.0.181,,,,,NG
2022/05/13,08:35:16,49.212.207.233,,,,,NG
2022/05/13,08:35:24,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/13,08:36:40,42.151.95.181,95772301,研修会商工会,1449107177,1,OK
2022/05/13,08:41:19,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/05/13,08:41:26,202.174.61.33,no-data,甲州市(テストアカウント用),1213180403,1,OK
2022/05/13,08:41:30,202.174.61.33,,,,,NG
2022/05/13,08:41:52,202.174.61.33,no-data,甲州市(テストアカウント用),1213180403,1,OK
2022/05/13,08:49:21,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/05/13,08:54:02,153.188.205.119,,,,,NG
2022/05/13,08:54:36,153.188.205.119,no-data,宜野湾市商工会,1472051011,1,OK
2022/05/13,09:00:08,202.229.210.225,no-data,静岡県本番環境,1222231007,1,OK
2022/05/13,09:03:23,202.229.210.225,no-data,静岡県本番環境,1222231007,1,OK
2022/05/13,09:04:52,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2022/05/13,09:09:41,100.26.189.204,,,,,NG
2022/05/13,09:11:06,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/13,09:24:30,111.98.253.89,11600000,富山県商工会連合会,54755307,0,OK
2022/05/13,09:27:33,110.5.24.8,,,13520820,,NG
2022/05/13,09:27:46,110.5.24.8,no-data,岩国西商工会,1352082006,1,OK
2022/05/13,09:28:02,123.218.33.117,,,,,NG
2022/05/13,09:28:08,123.218.33.117,no-data,野田村(テストアカウント用),1503146768,1,OK
2022/05/13,09:31:19,49.212.207.233,,,,,NG
2022/05/13,09:35:01,210.237.39.225,14600000,鹿児島県商工会連合会,1460000004,0,OK
2022/05/13,09:45:01,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/13,09:55:05,153.140.0.181,11620170,富山市南商工会,1162017010,1,OK
2022/05/13,09:57:56,222.225.24.41,14221310,雲仙市商工会,1422131007,1,OK
2022/05/13,10:00:33,222.225.24.41,no-data,雲仙市商工会,1422131007,1,OK
2022/05/13,10:04:51,153.246.154.248,,,,,NG
2022/05/13,10:04:55,153.246.154.248,no-data,豊浦(テストアカウント用),1306128219,1,OK
2022/05/13,10:07:43,153.246.154.248,no-data,新潟県商工会連合会(テストアカウント用),1156316672,0,OK
2022/05/13,10:09:28,153.246.154.248,no-data,新潟県商工会連合会(テストアカウント用),1156316672,0,OK
2022/05/13,10:12:29,210.172.121.208,14700000,沖縄県商工会連合会,1470047004,0,OK
2022/05/13,10:13:07,157.55.39.55,,,,,NG
2022/05/13,10:13:23,40.77.167.15,,,,,NG
2022/05/13,10:13:28,157.55.39.146,,,,,NG
2022/05/13,10:13:38,157.55.39.146,,,,,NG
2022/05/13,10:14:54,40.77.167.15,,,,,NG
2022/05/13,10:22:38,153.246.154.248,no-data,川西(テストアカウント用),1481102849,1,OK
2022/05/13,10:23:05,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/13,10:23:19,153.246.154.248,,,,,NG
2022/05/13,10:26:08,157.55.39.55,,,,,NG
2022/05/13,10:29:48,49.212.207.233,,,,,NG
2022/05/13,10:35:33,124.155.120.144,no-data,下妻市商工会,1082102002,1,OK
2022/05/13,10:37:13,180.44.29.138,no-data,長崎市北部商工会,1422011001,1,OK
2022/05/13,10:40:11,180.44.29.138,14220110,長崎市北部商工会,1422011002,1,OK
2022/05/13,10:41:13,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2022/05/13,10:45:57,114.175.213.124,no-data,大槌(テストアカウント用),1461135620,1,OK
2022/05/13,10:46:04,114.175.213.124,,,,,NG
2022/05/13,10:46:07,114.175.213.124,no-data,大槌(テストアカウント用),1461135620,1,OK
2022/05/13,10:51:07,35.167.128.56,,,,,NG
2022/05/13,10:51:33,111.98.253.89,no-data,北野 雅之,kitano,0,OK
2022/05/13,10:51:37,111.98.253.89,,,,,NG
2022/05/13,10:51:42,111.98.253.89,,,,,NG
2022/05/13,10:51:52,111.98.253.89,no-data,北野 雅之,kitano,0,OK
2022/05/13,11:01:02,157.55.39.55,,,,,NG
2022/05/13,11:01:31,207.46.13.60,,,,,NG
2022/05/13,11:03:07,153.192.4.169,no-data,静岡県本番環境,1221032013,1,OK
2022/05/13,11:04:21,219.165.115.56,13620610,阿波市商工会,1362061003,1,OK
2022/05/13,11:05:10,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2022/05/13,11:06:00,126.233.239.179,95112233,研修市商工会,470018,1,OK
2022/05/13,11:08:36,126.233.239.179,,,sorimachi,,NG
2022/05/13,11:11:19,153.246.154.248,,,,,NG
2022/05/13,11:11:23,153.246.154.248,no-data,豊浦(テストアカウント用),1306128219,1,OK
2022/05/13,11:16:51,157.55.39.146,,,,,NG
2022/05/13,11:16:52,207.46.13.60,,,,,NG
2022/05/13,11:17:23,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/13,11:18:24,126.233.239.179,no-data,群馬県商工会連合会(テストアカウント用),1104546431,0,OK
2022/05/13,11:22:04,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,11:23:50,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,11:30:18,49.212.207.233,,,,,NG
2022/05/13,11:42:52,60.44.112.23,,,,,NG
2022/05/13,11:45:57,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,11:49:28,59.156.69.224,,,,,NG
2022/05/13,11:49:31,59.156.69.224,no-data,神栖市商工会,1082321009,1,OK
2022/05/13,11:52:48,60.44.112.23,,,,,NG
2022/05/13,11:53:17,60.44.112.23,no-data,宇久町商工会,1423841001,1,OK
2022/05/13,11:59:02,223.218.38.152,11232410,富里市商工会,1123241001,1,OK
2022/05/13,12:03:18,153.231.242.58,11600000,富山県商工会連合会,160000004,0,OK
2022/05/13,12:14:24,60.44.112.23,no-data,宇久町(テストアカウント用),1384128594,1,OK
2022/05/13,12:20:04,153.140.0.181,,,,,NG
2022/05/13,12:29:58,153.198.47.212,11600000,富山県商工会連合会,160000004,0,OK
2022/05/13,12:29:59,49.212.207.233,,,,,NG
2022/05/13,12:54:28,40.77.167.15,,,,,NG
2022/05/13,12:54:33,157.55.39.146,,,,,NG
2022/05/13,12:54:36,157.55.39.146,,,,,NG
2022/05/13,12:57:35,202.174.61.33,no-data,笛吹市(テストアカウント用),1211128299,1,OK
2022/05/13,13:01:53,219.165.115.56,13620610,阿波市商工会,1362061003,1,OK
2022/05/13,13:03:29,153.246.154.248,no-data,二和地区(テストアカウント用),1202321083,1,OK
2022/05/13,13:16:30,60.44.112.23,no-data,宇久町商工会,,1,OK
2022/05/13,13:17:33,61.86.137.150,no-data,奈良県本番環境,290236,0,OK
2022/05/13,13:17:51,60.44.112.23,no-data,宇久町商工会,,1,OK
2022/05/13,13:18:12,60.44.112.23,no-data,宇久町商工会,1423841001,1,OK
2022/05/13,13:18:55,153.198.47.212,11600000,富山県商工会連合会,160000004,0,OK
2022/05/13,13:20:05,153.246.154.248,95772301,研修会商工会,1219111849,1,OK
2022/05/13,13:21:03,153.246.154.248,95772301,研修会商工会,1219111849,1,OK
2022/05/13,13:21:49,153.231.236.99,no-data,静岡県本番環境,1220000002,0,OK
2022/05/13,13:22:13,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/13,13:22:27,153.231.236.99,12200000,静岡県商工会連合会,1220000002,0,OK
2022/05/13,13:23:56,124.99.130.254,,,12221310008,,NG
2022/05/13,13:24:11,124.99.130.254,,,12221310008,,NG
2022/05/13,13:24:55,124.99.130.254,,,12221310008,,NG
2022/05/13,13:25:49,124.99.130.254,,,12221310008,,NG
2022/05/13,13:26:14,153.246.154.248,no-data,水沢(テストアカウント用),1210251837,1,OK
2022/05/13,13:27:13,124.99.130.254,no-data,静岡県本番環境,1222131008,1,OK
2022/05/13,13:29:10,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,13:29:35,49.212.207.233,,,,,NG
2022/05/13,13:29:48,153.198.47.212,,,16000000,,NG
2022/05/13,13:33:42,180.11.141.17,no-data,香取市商工会,1122361001,1,OK
2022/05/13,13:33:49,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/13,13:33:50,180.11.141.17,,,,,NG
2022/05/13,13:33:54,180.11.141.17,no-data,香取市(テストアカウント用),1236172419,1,OK
2022/05/13,13:34:24,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/13,13:35:34,153.198.47.212,,,160000001,,NG
2022/05/13,13:35:55,153.198.47.212,,,160000000,,NG
2022/05/13,13:36:59,153.198.47.212,,,16000000,,NG
2022/05/13,13:38:23,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,13:42:15,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,13:42:30,202.174.61.33,no-data,山梨県商工会連合会(テストアカウント用),1192523235,0,OK
2022/05/13,13:42:40,153.198.47.212,11600000,富山県商工会連合会,1160000001,0,OK
2022/05/13,13:43:22,60.44.112.23,14238410,宇久町商工会,1423841001,1,OK
2022/05/13,13:44:50,157.55.39.218,,,,,NG
2022/05/13,13:45:59,111.98.253.89,no-data,松平 憲樹,matsuhira,0,OK
2022/05/13,13:50:06,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,13:56:35,210.172.121.208,14700000,沖縄県商工会連合会,1470047004,0,OK
2022/05/13,13:56:40,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/05/13,13:57:44,157.55.39.146,,,,,NG
2022/05/13,14:06:49,118.236.16.136,no-data,米子日吉津商工会,1312023004,1,OK
2022/05/13,14:07:05,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/13,14:07:18,114.161.5.221,,,,,NG
2022/05/13,14:07:19,114.161.5.221,,,,,NG
2022/05/13,14:07:27,114.161.5.221,,,1310000001,,NG
2022/05/13,14:07:33,114.161.5.221,no-data,鳥取県商工会連合会,1310000001,0,OK
2022/05/13,14:07:45,118.236.16.136,,,,,NG
2022/05/13,14:07:52,118.236.16.136,,,,,NG
2022/05/13,14:08:03,118.236.16.136,,,,,NG
2022/05/13,14:08:08,118.236.16.136,no-data,米子日吉津商工会,1312023004,1,OK
2022/05/13,14:13:07,207.46.13.60,,,,,NG
2022/05/13,14:13:53,61.115.122.61,14221410,南島原市商工会,1422141003,1,OK
2022/05/13,14:30:58,153.161.75.26,,,,,NG
2022/05/13,14:30:59,49.212.207.233,,,,,NG
2022/05/13,14:31:55,223.218.38.152,11232410,富里市商工会,1123241004,1,OK
2022/05/13,14:32:18,223.218.38.152,11232410,富里市商工会,1123241004,1,OK
2022/05/13,14:32:22,153.161.75.26,no-data,神崎町商工会,1123421001,1,OK
2022/05/13,14:42:06,110.5.0.11,14230820,西そのぎ商工会,1423082015,1,OK
2022/05/13,14:53:50,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,14:55:07,110.1.60.31,no-data,奥州商工会議所01,2916021961,1,OK
2022/05/13,14:55:26,110.1.60.31,,,,,NG
2022/05/13,14:55:46,110.1.60.31,,,291602196,,NG
2022/05/13,14:56:00,110.1.60.31,no-data,奥州商工会議所01,2916021961,1,OK
2022/05/13,14:57:21,153.140.0.181,11620240,高岡市商工会,1162024011,1,OK
2022/05/13,14:58:12,110.1.60.31,95772301,研修会商工会,2916021961,1,OK
2022/05/13,15:03:11,180.44.29.138,no-data,長崎市北部商工会,1422011001,1,OK
2022/05/13,15:07:46,223.218.38.152,11232410,富里市商工会,1123241004,1,OK
2022/05/13,15:09:49,180.23.181.195,,,,,NG
2022/05/13,15:09:49,49.212.207.233,,,,,NG
2022/05/13,15:09:49,49.212.207.233,,,,,NG
2022/05/13,15:10:38,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/05/13,15:12:16,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/05/13,15:12:20,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/05/13,15:33:38,111.98.253.89,no-data,岡村 麻美,okamura,0,OK
2022/05/13,15:33:38,49.212.207.233,,,,,NG
2022/05/13,15:33:50,111.98.253.89,,,,,NG
2022/05/13,15:33:59,111.98.253.89,no-data,岡村 麻美,okamura,0,OK
2022/05/13,15:37:37,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2022/05/13,15:53:23,211.2.173.249,no-data,福崎町商工会,1284431007,1,OK
2022/05/13,15:54:04,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/05/13,15:55:06,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,16:09:34,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/05/13,16:09:37,111.98.253.89,,,,,NG
2022/05/13,16:09:44,111.98.253.89,no-data,ソリマチ担当者用アカウント01,sori5301,0,OK
2022/05/13,16:09:46,157.55.39.55,,,,,NG
2022/05/13,16:10:38,207.46.13.60,,,,,NG
2022/05/13,16:15:29,211.2.173.249,,,,,NG
2022/05/13,16:18:28,114.165.194.232,11221520,旭市商工会,1122152003,1,OK
2022/05/13,16:18:33,180.6.37.112,no-data,高知県商工会連合会,1390000009,0,OK
2022/05/13,16:18:40,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/05/13,16:18:55,180.44.29.138,14220110,長崎市北部商工会,1422011002,1,OK
2022/05/13,16:22:44,210.237.39.225,no-data,鹿児島県商工会連合会,1460000003,0,OK
2022/05/13,16:23:30,153.140.0.181,11621110,射水市商工会,1162111016,1,OK
2022/05/13,16:25:19,210.237.39.225,,,,,NG
2022/05/13,16:25:28,210.237.39.225,no-data,鹿児島県商工会連合会(テストアカウント用),1464315184,0,OK
2022/05/13,16:31:42,49.212.207.233,,,,,NG
2022/05/13,16:39:29,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/13,16:39:29,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/13,16:41:24,180.44.29.138,14220110,長崎市北部商工会,1422011001,1,OK
2022/05/13,16:42:17,153.140.0.181,11620240,高岡市商工会,1162024011,1,OK
2022/05/13,16:51:00,153.231.242.58,11600000,富山県商工会連合会,160000004,0,OK
2022/05/13,16:53:27,218.47.28.221,no-data,新ひだか町(テストアカウント用),1610166262,1,OK
2022/05/13,16:54:20,210.237.39.225,no-data,長島町(テストアカウント用),1404243581,1,OK
2022/05/13,16:56:21,153.140.0.181,11621010,南砺市商工会,1162101009,1,OK
2022/05/13,16:56:42,180.44.29.138,,,1422011,,NG
2022/05/13,16:57:51,180.44.29.138,no-data,長崎市北部商工会,1422011001,1,OK
2022/05/13,16:58:57,180.44.29.138,no-data,長崎市北部商工会,1422011001,1,OK
2022/05/13,17:00:29,111.98.253.89,no-data,岡村 麻美,,0,OK
2022/05/13,17:02:03,207.46.13.60,,,,,NG
2022/05/13,17:05:16,153.210.41.237,95112233,研修市商工会,fuku196,1,OK
2022/05/13,17:12:17,59.146.159.249,95772301,研修会商工会,2916021961,1,OK
2022/05/13,17:12:32,61.113.13.72,,,,,NG
2022/05/13,17:12:58,61.113.13.72,,,,,NG
2022/05/13,17:13:02,61.113.13.72,,,,,NG
2022/05/13,17:13:08,61.113.13.72,,,,,NG
2022/05/13,17:21:27,153.246.154.248,no-data,大和(テストアカウント用),1464123300,1,OK
2022/05/13,17:22:16,153.246.154.248,no-data,大和(テストアカウント用),1464123300,1,OK
2022/05/13,17:39:16,49.212.207.233,,,,,NG
2022/05/13,18:28:32,157.55.39.218,,,,,NG
2022/05/13,20:40:48,153.140.0.181,11620930,小矢部市商工会,1162093003,1,OK
2022/05/13,20:40:51,49.212.207.233,,,,,NG
2022/05/13,21:04:47,157.55.39.55,,,,,NG
2022/05/13,23:10:13,114.151.114.26,14731310,宜野座村商工会,1473131003,1,OK
2022/05/13,23:10:14,49.212.207.233,,,,,NG
2022/05/13,23:14:56,13.66.139.0,,,,,NG
2022/05/13,23:22:50,157.55.39.55,,,,,NG
2022/05/13,23:39:01,157.55.39.55,,,,,NG
2022/05/13,23:39:01,49.212.207.233,,,,,NG
2022/05/14,04:03:52,157.55.39.218,,,,,NG
2022/05/14,04:03:52,49.212.207.233,,,,,NG
2022/05/14,04:03:53,49.212.207.233,,,,,NG
2022/05/14,05:25:43,40.77.167.15,,,,,NG
2022/05/14,05:25:44,49.212.207.233,,,,,NG
2022/05/14,13:46:16,207.46.13.95,,,,,NG
2022/05/14,13:46:17,49.212.207.233,,,,,NG
2022/05/14,18:13:41,207.46.13.60,,,,,NG
2022/05/14,18:13:41,49.212.207.233,,,,,NG
2022/05/14,18:13:42,49.212.207.233,,,,,NG
2022/05/14,18:37:54,124.150.195.140,no-data,東彼(テストアカウント用),1322200245,1,OK
2022/05/14,18:37:54,49.212.207.233,,,,,NG
2022/05/14,19:25:40,207.46.13.95,,,,,NG
2022/05/14,19:44:56,101.102.97.62,14221010,壱岐市商工会,1422101006,1,OK
2022/05/14,19:44:56,49.212.207.233,,,,,NG
2022/05/14,22:29:27,207.46.13.95,,,,,NG
2022/05/14,22:29:27,49.212.207.233,,,,,NG
2022/05/15,00:40:58,40.77.167.15,,,,,NG
2022/05/15,00:40:58,49.212.207.233,,,,,NG
2022/05/15,00:40:59,207.46.13.95,,,,,NG
2022/05/15,00:44:39,207.46.13.60,,,,,NG
2022/05/15,04:37:44,13.66.139.0,,,,,NG
2022/05/15,04:37:44,49.212.207.233,,,,,NG
2022/05/15,04:37:45,49.212.207.233,,,,,NG
2022/05/15,04:38:22,207.46.13.95,,,,,NG
2022/05/15,04:56:03,207.46.13.109,,,,,NG
2022/05/15,05:21:17,207.46.13.95,,,,,NG
2022/05/15,06:57:37,13.66.139.0,,,,,NG
2022/05/15,06:57:37,49.212.207.233,,,,,NG
